º‡≤‚ ±º‰,ÀÆ÷ ¿‡±,ÀÆŒ¬(°Ê),pH(Œﬁ¡ø∏Ÿ),»‹Ω‚—ı(mg/L),µÁµº¬ (¶ÃS/cm),◊«∂»(NTU),∏ﬂ√ÃÀ·—Œ÷∏ ˝(mg/L),∞±µ™(mg/L),◊‹¡◊(mg/L),◊‹µ™(mg/L)
2024/1/3 20:00,¢Ú,10.2,8.24,12.28,523.3,10.2,1.24,0.025,0.035,1.86
2024/1/3 20:00,¢Ò,7.4,8.39,10.53,307.9,13.1,0.27,0.025,0.013,0.56
2024/1/3 20:00,¢Ú,9.8,8.18,10.71,301.3,7.4,1.17,0.042,0.026,1.17
2024/1/3 20:00,¢Û,11.9,8.01,7.79,271.7,1,1.17,0.025,0.03,0.54
2024/1/3 20:00,¢Ú,7.4,8.27,10.76,345.1,11,0.25,0.072,0.026,1.32
2024/9/6 12:00,¢Ò,23.1,8.06,8.15,323.9,70.8,1.93,0.025,*,*
2024/1/3 20:00,¢Ò,6.5,8.43,12.98,408.1,3.4,0.78,0.025,0.007,1.69
2024/1/3 20:00,¢Ò,6.5,8.36,9.59,459.1,26.8,0.37,0.046,0.016,0.86
2024/1/3 20:00,¢Ò,11.9,8.24,10.31,347.3,5.9,0.57,0.025,0.009,0.86
2024/1/3 20:00,¢Ò,9.1,8.27,11.55,410.8,5.4,0.53,0.025,0.012,1.6
2024/1/3 20:00,¢Ò,7.9,8.07,13.17,586,3.4,0.96,0.025,0.011,1.81
2024/1/3 20:00,¢Ò,11.4,8.14,10.33,303.2,8,1.35,0.025,0.009,0.74
2024/1/3 20:00,¢Û,10.2,7.87,10.73,656.4,9.3,4.53,0.036,0.067,1.5
2024/1/3 20:00,¢Ú,9.6,8.2,9.81,409.2,72.6,1.36,0.273,0.043,1.76
2024/1/3 20:00,¢Û,10.4,7.89,10.29,523.6,23.1,4.79,0.412,0.055,1.39
2024/1/3 20:00,¢Ú,10.1,7.93,11.43,461,9.6,2.49,0.025,0.027,1.48
2024/1/3 20:00,¢Û,10.8,8.78,18.39,610.6,3.9,5.21,0.025,0.017,0.49
2024/1/3 20:00,¢Û,11.2,8.03,9.51,592,25.4,3.46,0.087,0.193,2.55
2024/1/3 20:00,¢Ú,11.4,8.16,11.82,463.1,18.2,1.74,0.061,0.069,1.98
2024/1/3 20:00,¢Ú,10.1,8.4,11.5,318.5,4.2,0.72,0.025,0.027,1.26
2024/1/3 20:00,¢Ú,12.4,7.92,11.1,288,4.3,0.93,0.025,0.049,1.48
2024/1/3 20:00,¢Ú,10.7,8.07,11.9,471,26.9,1.48,0.09,0.07,1.71
2024/1/3 20:00,¢Ú,10.2,8.33,11.5,320.5,4.3,0.58,0.025,0.029,1.21
2024/12/28 16:00,¢Ú,13.3,7.79,8.94,334.8,7.2,1.59,0.081,0.022,1.23
2024/1/3 20:00,¢Ú,12.6,7.26,6.54,375.3,4.6,2.47,0.082,0.005,0.37
2024/1/3 20:00,¢Ú,13.8,7.34,8.15,364,32.1,1.81,0.025,0.02,0.63
2024/1/3 20:00,¢Ú,12.1,8.03,8.98,528.2,13.6,1.69,0.054,0.09,2.89
2024/1/3 20:00,¢Ú,11.6,8.2,11.38,468.2,10.7,1.85,0.041,0.07,2.76
2024/1/3 20:00,¢Ú,8.9,8.07,10.44,309.3,8.3,0.61,0.061,0.045,1.05
2024/1/3 20:00,¢Ú,10.6,7.64,8.92,391.8,5,2.38,0.087,0.028,0.54
2024/1/3 20:00,¢Ú,11.4,7.71,9.55,333.7,13.4,1.28,0.316,0.062,2
2024/1/3 20:00,¢Ú,12,7.67,9.05,338.6,20.7,1.48,0.126,0.07,1.95
2024/1/3 20:00,¢Ú,15.2,7.94,9.28,467,8.4,0.82,0.025,0.035,1.08
2024/1/3 20:00,¢Ò,17,8,9.61,497.1,6.8,0.25,0.025,0.018,0.87
2024/1/3 20:00,¢Ú,12.1,7.92,10.04,876.6,6.9,1.24,0.108,0.077,4.36
2024/1/3 20:00,¢Ò,17.5,8.08,8.74,516.1,10.7,0.83,0.025,0.016,0.65
2024/1/3 20:00,¢Ú,13.4,8.09,10.72,305,24.1,0.66,0.036,0.075,3.36
2024/1/3 20:00,¢Ú,11.8,7.84,9.32,328.1,38.8,1.83,0.025,0.021,1.4
2024/1/3 20:00,¢Ú,11.3,7.65,9.85,394.4,10.4,2.58,0.025,0.044,1.61
2024/1/3 20:00,¢Ú,10.2,7.85,9.06,1235,5.4,3.45,0.259,0.064,1.71
2024/1/3 20:00,¢Ò,11.5,7.99,11.45,292,1,1.43,0.025,0.015,0.85
2024/1/3 20:00,¢Ú,11.7,7.95,10.7,269.4,5,1.31,0.025,0.021,0.83
2024/1/3 20:00,¢Û,10.1,8.07,12.12,450.4,17.7,5.07,0.025,0.046,2.08
2024/1/3 20:00,¢Û,9.9,7.43,11.53,313.2,16.3,4,0.107,0.052,0.83
2024/1/3 20:00,¢Ú,11.1,7.56,9.15,496.1,15.7,2.97,0.19,0.078,2.89
2024/1/3 20:00,¢Ú,11.3,7.6,9.26,377.8,5.1,1.74,0.205,0.074,1.84
2024/1/3 20:00,¢Ò,12.6,8.23,9.53,255.3,1.7,0.26,0.025,0.014,0.54
2024/1/3 20:00,¢Ò,8.4,8.53,10.97,265.2,2.5,0.73,0.025,0.006,0.55
2024/1/3 20:00,¢Ú,10.1,7.92,10.07,388,6.4,1.44,0.026,0.051,2.75
2024/1/3 20:00,¢Ú,11,8.37,11.14,637,6.8,3.01,0.065,0.067,2.96
2024/1/3 20:00,¢Ú,10.7,8.06,11.2,606.3,14.1,1.49,0.032,0.075,3.39
2024/1/3 20:00,¢Û,9.5,7.88,12.89,659.3,2.8,4.82,0.266,0.08,1.14
2024/1/3 20:00,¢Û,10.1,7.91,10.54,783.3,6.5,5.16,0.039,0.046,2.13
2024/1/3 20:00,¢Ò,6.4,8.7,11.47,305.3,4.8,0.27,0.025,0.008,0.55
2024/1/3 20:00,¢Ò,2.1,8.51,10.73,187.2,8.9,0.84,0.025,0.005,0.52
2024/1/3 20:00,¢Ò,1.2,8.47,10.06,294.4,6.6,0.26,0.027,0.008,0.53
2024/1/3 20:00,¢Ò,4,8.67,9.85,1521,27,0.57,0.025,0.005,0.57
2024/1/3 20:00,¢Ò,3.6,8.53,10.18,2501.3,0.8,1.41,0.033,0.005,0.91
2024/1/3 20:00,¢Ú,11.3,8.23,7.4,232.1,83.2,0.65,0.057,0.006,0.19
2024/1/3 20:00,¢Ú,11.5,7.67,9.83,218.8,132.7,2.89,0.106,0.054,2.47
2024/1/3 20:00,¢Ú,11,7.73,8.68,228.7,150.3,1.75,0.051,0.072,0.89
2024/1/3 20:00,¢Ú,12.7,8.08,7.06,339.7,5.8,1.64,0.086,0.015,0.24
2024/1/3 20:00,¢Ú,13.8,7.86,8.52,560.5,11.9,0.8,0.025,0.064,3.47
2024/1/3 20:00,¢Ú,10.1,7.91,8.31,469.8,0.8,1.18,0.025,0.024,1.69
2024/1/3 20:00,¢Ú,9.4,8,9.26,356.4,4.4,1.78,0.025,0.015,0.7
2024/1/3 20:00,¢Û,10,7.51,9.19,634.7,3,2.3,0.362,0.174,7
2024/1/3 20:00,¢Ò,14.1,7.72,8.44,423.7,9.5,1.11,0.073,0.01,3.18
2024/1/3 20:00,¢Ò,11.3,8.15,9.17,403.5,23,0.8,0.092,0.019,2.86
2024/1/3 20:00,¢Ú,13.1,8.02,9.51,401.9,1.1,0.25,0.025,0.048,2.37
2024/1/3 20:00,¢Û,9.6,7.84,10.1,707.1,1.9,2.12,0.09,0.141,6.53
2024/1/3 20:00,¢Ò,12.4,7.58,9.57,372.7,0.7,0.41,0.026,0.013,1.7
2024/1/3 20:00,¢Ú,15.6,7.99,7.73,440.5,0.5,0.68,0.025,0.05,2.8
2024/1/3 20:00,¢Ú,15.4,7.58,7.33,450.5,5,0.66,0.025,0.056,3.12
2024/1/3 20:00,¢Ú,10.5,7.88,10.38,598.2,1.2,2.19,0.025,0.074,3.62
2024/1/3 20:00,¢Ò,11.2,8,10.38,377.6,3,0.37,0.039,0.008,0.65
2024/1/3 20:00,¢Ú,11,8.08,12.56,401.7,19.4,1.43,0.038,0.035,3.36
2024/1/3 20:00,¢Ú,11.5,8.31,10.27,462.3,12.3,0.8,0.037,0.027,3.17
2024/1/3 20:00,¢Ò,11.5,8.1,9.47,442.6,2.9,0.51,0.025,0.012,2.69
2024/1/3 20:00,¢Ú,17.8,8.05,7.11,356.3,2.5,0.59,0.025,0.009,2
2024/1/3 20:00,¢Ò,16.8,7.9,7.56,410.7,1.8,0.6,0.067,0.006,2.09
2024/1/3 20:00,¢Ú,10.7,8.17,10.68,465.6,5.1,0.43,0.025,0.051,4.2
2024/1/3 20:00,¢Ú,13,8.16,10.35,358.1,2.6,0.58,0.025,0.037,2.22
2024/1/3 20:00,¢Ú,15.5,7.79,8.64,421.9,1.1,0.7,0.025,0.043,4.19
2024/1/3 20:00,¢Ò,10,8.29,13.44,430.9,2.4,0.48,0.028,0.016,0.97
2024/1/3 20:00,¢Ú,9.7,7.72,11,410.2,10.3,0.98,0.221,0.09,2.21
2024/1/3 20:00,¢Ú,19.2,7.88,7.86,529.1,0.5,0.67,0.025,0.013,2.54
2024/1/3 20:00,¢Ò,16.8,8.39,7.86,302.9,3.1,0.45,0.035,0.012,2.21
2024/1/3 16:00,¢Ò,19.9,8.02,7.53,366,2.9,0.42,0.025,0.012,2.02
2024/1/3 20:00,¢Ú,11.5,8.24,12,466.5,8.3,0.31,0.025,0.045,3.07
2024/1/3 20:00,¢Ú,15.5,7.94,8.8,490.3,2.7,0.79,0.025,0.064,4.39
2024/1/3 20:00,¢Ú,18.6,7.68,6.9,418,4.7,0.7,0.048,0.023,2.91
2024/1/3 16:00,¢Ò,18.7,7.7,7.62,377.9,5.3,0.64,0.035,0.015,2.24
2024/1/3 20:00,¢Ú,14.1,7.82,9.75,202.5,3,0.74,0.025,0.021,1.04
2024/1/3 20:00,¢Ò,12.8,7.76,9.13,113.9,17.7,0.86,0.025,0.008,0.69
2024/1/3 20:00,¢Ò,9.7,7.71,12.1,213,3.8,0.62,0.036,0.007,0.8
2024/1/3 20:00,¢Ú,10,8.44,11.17,634.1,3.9,1.1,0.025,0.047,2.7
2024/1/3 20:00,¢Ò,10,8.48,10.92,421.9,9.7,1.15,0.025,0.014,1.78
2024/1/3 20:00,¢Ú,8.4,8.56,12.68,683.2,0.5,1.04,0.025,0.083,2.44
2024/1/3 20:00,¢Ú,11.3,7.66,10.51,202.8,11.2,1.01,0.025,0.021,0.64
2024/1/3 20:00,¢Ò,12.2,8.4,12.16,149.9,3.1,0.96,0.066,0.01,0.3
2024/1/3 20:00,¢Û,10.3,8.05,10.22,972.4,0.5,1.98,0.109,0.193,5.19
2024/1/3 20:00,¢Ò,11.5,8.03,12.98,348.6,1.7,1,0.025,0.005,0.68
2024/1/3 20:00,¢Ò,15.6,7.98,8.78,348.9,0.5,0.34,0.044,0.009,1.22
2024/1/3 20:00,¢Ò,13,8.47,11.64,278.8,9.3,0.78,0.025,0.009,1.04
2024/7/11 16:00,¢ı,25.8,8.59,8.22,466.2,36.7,11.06,0.47,0.087,1.56
2024/1/3 20:00,¢Û,12.2,7.85,8.73,730.4,5.7,1.69,0.025,0.16,6.57
2024/1/3 20:00,¢Û,10.2,8.23,10.96,752.9,2,2.89,0.029,0.192,8.2
2024/1/3 20:00,¢Û,13.4,8.16,7.81,663,5.5,2.07,0.069,0.124,5.57
2024/1/3 20:00,¢Ú,14.1,8.27,7.51,432.8,2.4,1.44,0.033,0.065,4.02
2024/1/3 20:00,¡”¢ı,15,9.16,9.28,1019.6,1.9,3.53,0.025,0.055,7.41
2024/1/3 20:00,¢Ú,14,8.47,13.8,615,3,1.7,0.03,0.022,8.05
2024/1/3 20:00,¢Ù,15.5,7.24,6.74,462.1,5.7,3.48,0.198,0.202,7.64
2024/1/3 20:00,¢Ú,14.4,8.17,6.83,438.3,8.4,1.49,0.064,0.077,4.06
2024/1/3 20:00,¢Ú,11.4,8.32,6.9,341.3,16.6,1.27,0.025,0.05,1.7
2024/1/3 20:00,¢Û,13.1,8.09,5.14,425.7,9.6,2.06,0.073,0.065,3.85
2024/1/3 20:00,¢Ù,13,7.88,5,443.7,1.2,3.09,0.249,0.03,0.63
2024/1/3 20:00,¢Ù,12.8,8.04,6.76,752,14.5,4.6,0.556,0.297,6.97
2024/1/3 20:00,¢Ú,14.3,8.04,7.5,427.1,3.2,1.89,0.086,0.077,4.15
2024/1/3 20:00,¢Ú,13.9,8.8,7.03,660.9,7.5,1.97,0.025,0.094,4.33
2024/1/3 20:00,¢Ú,11.6,8.58,8.56,402.5,2.7,0.92,0.025,0.03,2.05
2024/1/3 20:00,¡”¢ı,12,9.67,10.29,475.4,4.4,4.09,0.303,0.24,3.09
2024/1/3 20:00,¢Ù,11,8.9,11.13,443,17.1,5.78,0.128,0.059,4.86
2024/1/3 20:00,¢Ù,10.6,8.23,8.85,460.6,11.5,5.67,0.404,0.055,1.55
2024/1/3 20:00,¢Ù,10.6,8.06,8.88,466.4,14.5,6.4,0.357,0.052,1.6
2024/1/3 20:00,¢Ù,10.2,8.38,8.8,483.8,14.7,6.2,0.441,0.048,1.72
2024/1/3 20:00,¢Ù,10,7.98,8.19,475.5,10.5,6.11,0.566,0.04,1.94
2024/1/3 20:00,¢Û,11.3,8.46,8.02,481.6,9.1,5.31,0.38,0.042,2.38
2024/1/3 20:00,¢Û,10,8.23,8.52,472.4,19.5,5.66,0.466,0.05,1.84
2024/1/3 20:00,¢Ù,10,8.23,8.72,475.2,13.3,6.15,0.363,0.053,1.33
2024/1/3 20:00,¢Ù,10.8,8.3,7.9,443.7,10.7,6.42,0.575,0.046,1.67
2024/1/3 20:00,¢Ù,12.6,7.78,8.56,490.6,9.7,2.8,0.132,0.072,5.24
2024/1/3 20:00,¢Ú,12.1,8.68,9.19,595.3,0.6,2.17,0.038,0.091,4.73
2024/1/3 20:00,¢Ò,9.8,8.32,8.44,362.2,2.9,1,0.074,0.012,1.24
2024/1/3 20:00,¢Û,9.9,7.76,8.14,356.5,6.6,1.59,0.361,0.15,2.14
2024/1/3 20:00,¢Û,11.6,8.19,9.61,399.6,30.7,1.32,0.187,0.146,2.76
2024/1/3 20:00,¢Û,10.4,7.98,8.78,657.8,15.5,3.23,0.263,0.184,7.39
2024/1/3 16:00,¢Ú,15.5,7.69,8.22,518.8,12.7,1.33,0.025,0.033,2.37
2024/1/3 20:00,¢Ú,13.4,8.41,10.02,381.2,19.8,0.76,0.025,0.036,2.27
2024/1/3 20:00,¢Ú,16.3,8.43,10.02,514,17.8,1.38,0.025,0.079,3.41
2024/1/3 20:00,¢Ú,15,8.35,9.51,624.7,23.4,1.81,0.025,0.04,5.2
2024/1/3 20:00,¢Ú,18.9,7.97,9.23,366.7,140.2,1.4,0.025,0.058,1.62
2024/1/3 20:00,¢Ú,14.4,8.32,6.86,323.1,2,1.45,0.025,0.008,0.15
2024/1/3 20:00,¢Ú,15,8.64,10.49,625.5,4.4,2.04,0.025,0.005,1.39
2024/1/3 20:00,¡”¢ı,10.9,9.54,9.22,800.8,11,7.37,0.025,0.036,1.11
2024/1/3 20:00,¢Û,15,7.67,5.6,589,23.3,2.23,0.332,0.133,7.05
2024/1/3 20:00,¢Ù,12.3,8.58,6.99,602.9,17.8,7.16,0.025,0.078,1.17
2024/1/3 20:00,¢Ò,11.9,8.46,10.01,377.2,57.1,0.45,0.025,0.005,0.52
2024/1/3 20:00,¢Ú,17.5,7.78,9.52,482.9,102.1,0.63,0.025,0.044,1.94
2024/1/3 20:00,¢Ò,11.7,8.26,9.81,522,4.9,0.77,0.025,0.005,0.47
2024/1/3 20:00,¢Ú,12.6,7.71,8.66,116.1,6.3,1.07,0.285,0.021,1.27
2024/1/3 20:00,¢Ò,10,8.47,10.39,408,8.2,0.28,0.025,0.015,2.53
2024/1/3 20:00,¢Ò,12.4,8.6,7.71,401,2.1,0.51,0.025,0.017,1.8
2024/1/3 20:00,¢Ú,11.7,8.19,8.73,404.9,6.3,0.68,0.063,0.045,4
2024/1/3 20:00,¢Ú,12.6,7.99,9.56,336.9,14.2,0.55,0.025,0.049,3.66
2024/1/3 20:00,¢Ò,18,8.04,9.12,534.9,6.5,0.25,0.025,0.015,0.9
2024/1/3 20:00,¢Ú,11.8,8.07,9.69,340.3,10.8,0.52,0.025,0.038,2.05
2024/1/3 20:00,¡”¢ı,15.6,9.28,6.52,1489.8,2.9,3.22,0.081,0.031,0.99
2024/1/3 20:00,¢Ò,10,8.31,7.74,245.6,2.1,1.23,0.025,0.005,0.05
2024/1/3 20:00,¢Ò,7,8.5,10.52,1047.7,30.4,0.69,0.025,0.005,0.53
2024/1/3 20:00,¢Ò,12.6,8.33,9.85,1051.4,8.8,0.89,0.025,0.005,0.5
2024/1/3 20:00,¢Û,12.2,8.23,8.05,414.4,15,2.22,0.071,0.181,5.06
2024/1/3 20:00,¢Ò,20.7,7.81,8.09,237.2,8,0.47,0.025,0.018,0.67
2024/1/3 20:00,¢Û,20.1,7.69,5.48,340.1,6,0.76,0.025,0.01,0.54
2024/1/3 20:00,¢Ú,17.3,7.4,7.98,246,13.1,1.53,0.025,0.076,1.39
2024/1/3 20:00,¢Ò,19.2,7.95,9.47,176.9,12.5,1.2,0.025,0.016,0.28
2024/1/3 20:00,¢Û,16.2,7.7,7.21,398.4,4.2,2.85,0.417,0.108,6.95
2024/1/3 20:00,¢Ò,19.2,7.75,8.14,343.5,5.7,1.31,0.025,0.009,0.33
2024/1/3 20:00,¢Ú,17.7,8.07,7.18,411.7,10.8,0.89,0.025,0.014,0.55
2024/1/3 20:00,¢Ú,20.5,8.25,8.05,280.3,11.2,1.74,0.037,0.021,0.54
2024/1/3 20:00,¢Ú,19.2,8.11,8.59,302.1,70.3,0.93,0.025,0.025,0.94
2024/1/3 20:00,¢Ú,15,7.56,7.42,166,27.9,1.49,0.045,0.057,1.34
2024/1/3 20:00,¢Ò,17.4,8.07,8.3,208.5,53.2,1.41,0.046,0.019,0.7
2024/1/3 20:00,¢Ú,13.4,8.13,8.18,442.6,4.3,3.29,0.025,0.046,1.4
2024/1/3 20:00,¢Û,16.6,8.76,12.91,694,12.2,4.22,0.025,0.016,7.36
2024/1/3 20:00,¢Ú,18.7,7.94,8.07,148.6,81.9,0.88,0.025,0.056,0.78
2024/1/3 20:00,¢Ú,18.6,8.05,8.62,286.5,26,0.48,0.025,0.048,1.89
2024/1/3 20:00,¢Ú,17.8,8.12,8.89,279.8,27,0.25,0.025,0.052,2.02
2024/1/3 20:00,¢Ú,18.8,8.07,7.87,321.5,43.9,0.77,0.025,0.061,1.75
2024/1/3 20:00,¢Ú,18.5,8.04,7.43,300,26.1,1.26,0.025,0.052,1.21
2024/1/3 20:00,¢Ú,17.9,8.02,8.19,279.6,29.1,1.97,0.032,0.06,1.35
2024/1/3 20:00,¢Ú,18.6,8.57,8.62,472.8,35.7,3.51,0.025,0.046,1.23
2024/1/3 20:00,¢ı,13,8.45,8.74,518.8,16.8,12.04,0.138,0.049,1.1
2024/1/3 20:00,¢Û,14.9,8.52,9.03,587.4,50.7,2.03,0.07,0.176,4.92
2024/1/3 20:00,¢Û,17.1,7.98,7.7,584.7,37.2,1.38,0.031,0.11,3.77
2024/1/3 20:00,¢Ú,14.4,8.47,11.01,247.3,49.5,0.65,0.033,0.063,2.38
2024/1/3 20:00,¢Ú,16.1,8.12,7.29,293.4,6.9,0.32,0.025,0.008,1.25
2024/1/3 20:00,¢Ù,19.3,7.52,3.74,274.6,10.2,1.08,0.025,0.032,0.74
2024/1/3 20:00,¢Ú,18.6,8.28,9.08,246.9,32.5,0.76,0.025,0.047,0.64
2024/1/3 20:00,¢Ú,17.3,6.97,8.96,105.6,90.6,1.84,0.025,0.042,2.05
2024/1/3 20:00,¢Û,19,8.02,8.16,299.4,62,1.78,0.025,0.107,1.37
2024/1/3 20:00,¢Ú,18.5,8.09,9.15,167.2,143.5,1.01,0.133,0.029,1.2
2024/4/30 12:00,¢Û,19.2,7.91,5.37,330.4,11.4,3.2,0.025,0.018,0.64
2024/1/3 20:00,¢Û,11,8.73,8.7,287.6,2.9,4.1,0.025,0.014,0.26
2024/1/3 20:00,¢Ú,11.9,7.9,8.16,448.2,25.9,0.52,0.025,0.038,0.82
2024/1/3 20:00,¢Ú,15.5,8.64,9.7,312.2,46.2,1.4,0.053,0.056,1.53
2024/1/3 20:00,¢Û,13.9,7.77,5.17,559.5,59.5,2.52,0.17,0.049,1.45
2024/1/3 20:00,¢Ù,13.6,7.92,8.48,381.4,19,3.44,0.734,0.285,4.77
2024/5/5 12:00,¢Ú,20.6,7.76,6.74,123.7,37.7,1.77,0.054,*,*
2024/1/3 20:00,¢Ú,17.3,7.04,8.68,70.5,66.9,0.94,0.025,0.031,0.65
2024/1/3 20:00,¢Ú,19.8,6.78,6.42,167.6,20.5,1.51,0.195,0.045,1.42
2024/1/3 20:00,¢Û,18.9,8.52,8.02,232.5,12.2,0.75,0.394,0.114,1.75
2024/1/3 20:00,¢Ò,8.9,8.24,9.54,328,15.5,0.71,0.025,0.005,0.32
2024/1/3 20:00,¢Ò,12.2,8.27,10.6,412.5,28.1,1,0.025,0.005,0.05
2024/1/3 20:00,¢Ò,6.2,8.42,11.77,1117.2,6.5,1.08,0.025,0.006,0.53
2024/1/3 20:00,¢Ò,6.9,8.31,10.62,497.1,19.3,0.57,0.025,0.005,0.34
2024/1/3 20:00,¢Ò,5,8.63,9.46,196.8,30.8,0.25,0.025,0.011,0.61
2024/1/3 20:00,¢Ò,7.1,7.63,11.82,173.3,9.3,1.23,0.042,0.02,0.54
2024/1/3 20:00,¢Û,5.3,8.56,20.09,566.8,13.9,4.72,0.043,0.042,7.83
2024/1/3 20:00,¢Ú,7.7,7.94,12.15,771.9,16.7,3.8,0.119,0.041,7.17
2024/1/3 20:00,¢Û,8.2,8.05,10.28,1293.5,16.4,4.03,0.306,0.126,8.2
2024/1/3 20:00,¢Û,0.6,8.82,12.08,2140.3,174.2,2,0.529,0.048,6.74
2024/1/3 20:00,¢Ò,1.1,8.38,11.96,229.2,1,1.18,0.025,0.01,1.52
2024/1/3 20:00,¢Ù,7.9,8.11,12.94,863,26.6,3.05,1.286,0.109,9.92
2024/1/3 20:00,¢Ò,3.6,8.47,14.55,564.2,12.9,1.05,0.025,0.015,5.54
2024/1/3 20:00,¢Ú,4.5,8.78,16.6,1053.6,8.1,2.36,0.043,0.025,7.85
2024/1/3 20:00,¢Ò,6.1,8.33,11.57,387,4.3,0.71,0.042,0.016,1.79
2024/1/3 20:00,¢Ú,7.4,8.27,12.15,908.1,10.1,2.79,0.38,0.059,10.98
2024/1/3 20:00,¢Ú,8.2,8.27,13.42,816.4,13.3,2.64,0.143,0.059,10.35
2024/1/3 20:00,¢Û,4.3,8.32,11.91,2743.1,805.6,2.79,0.309,0.125,5.68
2024/1/3 20:00,¢Ò,2.9,8.44,11.54,976.4,14.2,1.43,0.075,0.012,4.25
2024/1/3 20:00,¢Û,6.6,8,12.02,1546.8,44.5,3.12,0.417,0.134,8.09
2024/1/3 20:00,¢Ú,4.4,8.29,11.9,1686.3,50,3.15,0.204,0.078,9.19
2024/1/3 20:00,¢Ú,3.4,8.35,11.16,2525.2,32.9,3.19,0.302,0.073,7.07
2024/1/3 20:00,¢Ú,4.8,8.71,16.71,576.9,15.9,3.38,0.053,0.028,4.86
2024/1/3 20:00,¢Û,0.3,8.59,13.69,2074.4,24.8,3.1,0.846,0.005,14.26
2024/1/3 20:00,¢Ú,0.5,8.57,12.46,906.6,8.2,1.55,0.219,0.005,7.6
2024/1/3 20:00,¢Ú,0.8,8.54,13.01,1764.8,18.8,2.49,0.352,0.036,14.72
2024/1/3 20:00,¢Ù,4.8,8.5,10.65,1484.5,2.5,3.79,0.646,0.21,15.71
2024/1/3 20:00,¢Ú,7.8,7.95,11.31,352.1,68.4,1.68,0.033,0.059,3.21
2024/1/3 20:00,¢Ò,8.7,8.26,9.99,327,1.2,0.25,0.025,0.01,2.03
2024/1/3 20:00,¢Ú,9.2,7.67,9.89,365.7,81.7,1.65,0.025,0.062,2.72
2024/1/3 20:00,¢Ò,7.7,8.44,13.8,363,16.7,1.12,0.025,0.011,1.53
2024/1/3 20:00,¢Ò,5,8.18,11.76,413.7,6.6,0.7,0.035,0.011,1.64
2024/1/3 20:00,¢Ú,0.8,8.34,11.33,1333.8,43,2.06,0.035,0.035,3.52
2024/1/3 20:00,¢Û,1.1,8.29,11.42,1726.2,7.2,2.35,0.577,0.048,5.44
2024/1/3 20:00,¢Ú,1.6,8.34,11.98,1423.2,21.3,1.72,0.05,0.025,3.49
2024/1/3 20:00,¢Ú,0.8,8.55,11.95,977.8,18.2,0.85,0.115,0.034,3.18
2024/1/3 20:00,¢Û,0.9,8.45,11.37,876.2,166.3,5.55,0.343,0.184,3.02
2024/1/3 20:00,¢Ú,8.7,8.22,9.9,323.8,4.4,1.42,0.048,0.024,1.97
2024/1/3 20:00,¢Ú,11.8,8.21,11.52,293.1,51.2,2.11,0.025,0.052,1.61
2024/1/3 20:00,¢Û,13.2,7.89,8.01,228.2,3.3,1.84,0.025,0.028,1.36
2024/1/3 20:00,¢Ò,6.9,8.27,10.61,415.5,19.6,1.38,0.025,0.014,1.94
2024/1/3 20:00,¢Ú,7,8.18,10.3,589.1,17.8,1.5,0.23,0.04,5.82
2024/1/3 20:00,¢Ò,6.3,8.28,11.02,494.9,14.7,0.6,0.025,0.018,2.56
2024/1/3 20:00,¢Ò,6,8.5,10.99,562.7,10.8,1.29,0.025,0.006,1.26
2024/1/3 20:00,¢Ú,2.9,8.47,9.77,687.1,18.1,1.43,0.226,0.049,2.03
2024/1/3 20:00,¢Ò,4.2,8.31,10.9,541.2,3.3,0.25,0.025,0.008,1.91
2024/1/3 20:00,¢Ò,2.6,8.34,9.87,728.3,12,1.17,0.131,0.013,2.96
2024/1/3 20:00,¢Ú,4.8,8.4,10.14,942.4,16.3,0.81,0.071,0.032,3.73
2024/1/3 20:00,¢Ú,1.3,8.6,12.07,1219.7,36.5,2.27,0.114,0.069,8.84
2024/1/3 20:00,¢Û,3,8.39,12.01,1377.1,179.1,2.77,0.741,0.171,10.15
2024/1/3 20:00,¢Ò,5.9,8.43,14.49,519.3,7.6,0.76,0.025,0.005,2.07
2024/1/3 20:00,¢Ò,4.6,8.31,10.77,519.6,5.2,0.25,0.04,0.006,2.5
2024/1/3 20:00,¢Ò,1,8.44,11.48,703,6.8,0.5,0.025,0.005,1.56
2024/1/3 20:00,¢Ú,4.8,8.17,11.3,650.2,16.8,0.26,0.142,0.037,3.08
2024/1/3 20:00,¢Ò,4.1,8.3,9.76,628.5,3.1,0.31,0.025,0.005,1.44
2024/1/3 20:00,¢Ò,2.7,8.1,11.1,682.7,20.4,0.4,0.042,0.015,3.32
2024/1/3 20:00,¢Ú,0.7,8.46,11.22,1314.3,150.6,2.13,0.172,0.084,6.64
2024/1/3 20:00,¢Ú,5.7,8.34,10.75,474.3,322.5,1.68,0.082,0.091,2.19
2024/1/3 20:00,¢Ò,5.7,8.49,10.77,469.8,62.1,1.29,0.037,0.005,1.12
2024/1/3 20:00,¢Ú,1.3,8.36,11.05,385.9,68.1,1.07,0.141,0.025,3.67
2024/1/3 20:00,¢Ò,3.2,8.44,11.04,543.2,12.3,0.71,0.131,0.017,3.11
2024/1/3 20:00,¢Ú,2,8.23,11.39,417,11,0.69,0.055,0.022,3.15
2024/1/3 20:00,¢Ú,2.6,8.24,9.59,656.7,15.5,1.78,0.265,0.044,3.76
2024/1/3 20:00,¢Ò,2.6,8.32,9.18,368.1,1.8,1.36,0.025,0.006,1.48
